 app expId t_click TDT AFT Last_Visual_Change flow t_start t_end KB critical
802 com.amazon.mShop.android.shopping 5 13.309999942779541 17.457 16.604999980926515 16.604999980926515 images-na.ssl-images-amazon.com:55181 5.603436 6.566436 141.711 True
803 com.amazon.mShop.android.shopping 5 13.309999942779541 17.457 16.604999980926515 16.604999980926515 fls-eu.amazon.es:41015 5.892472 6.254472 9.374 False
804 com.amazon.mShop.android.shopping 5 13.309999942779541 17.457 16.604999980926515 16.604999980926515 unagi-eu.amazon.com:38264 6.12478 6.45078 1.475 False
805 com.amazon.mShop.android.shopping 5 13.309999942779541 17.457 16.604999980926515 16.604999980926515 fls-eu.amazon.es:41015 8.287034 8.487034 9.858 False
806 com.amazon.mShop.android.shopping 5 13.309999942779541 17.457 16.604999980926515 16.604999980926515 www.amazon.es:34781 14.089463 14.217463 3.916 True
807 com.amazon.mShop.android.shopping 5 13.309999942779541 17.457 16.604999980926515 16.604999980926515 fls-eu.amazon.es:41015 14.091905 14.735905 14.708 False
808 com.amazon.mShop.android.shopping 5 13.309999942779541 17.457 16.604999980926515 16.604999980926515 msh.amazon.es:49796 14.434768 14.666768 2.932 False
809 com.amazon.mShop.android.shopping 5 13.309999942779541 17.457 16.604999980926515 16.604999980926515 www.amazon.es:43250 14.571239 14.770239 28.708 True
810 com.amazon.mShop.android.shopping 5 13.309999942779541 17.457 16.604999980926515 16.604999980926515 www.amazon.es:34781 14.671239 14.792239 4.189 True
811 com.amazon.mShop.android.shopping 5 13.309999942779541 17.457 16.604999980926515 16.604999980926515 www.amazon.es:34793 14.684525 15.463525 40.195 True
812 com.amazon.mShop.android.shopping 5 13.309999942779541 17.457 16.604999980926515 16.604999980926515 images-eu.ssl-images-amazon.com:42340 14.949625 15.044625 0.0 True
813 com.amazon.mShop.android.shopping 5 13.309999942779541 17.457 16.604999980926515 16.604999980926515 images-eu.ssl-images-amazon.com:42341 15.047256 15.133256000000001 0.0 True
814 com.amazon.mShop.android.shopping 5 13.309999942779541 17.457 16.604999980926515 16.604999980926515 fls-eu.amazon.es:41015 15.0635 15.1325 2.477 False
815 com.amazon.mShop.android.shopping 5 13.309999942779541 17.457 16.604999980926515 16.604999980926515 images-eu.ssl-images-amazon.com:42342 15.139127 15.253127000000001 0.0 True
816 com.amazon.mShop.android.shopping 5 13.309999942779541 17.457 16.604999980926515 16.604999980926515 images-na.ssl-images-amazon.com:55179 15.495143 15.597143 20.252 True
817 com.amazon.mShop.android.shopping 5 13.309999942779541 17.457 16.604999980926515 16.604999980926515 images-eu.ssl-images-amazon.com:42343 15.603308 15.724308 0.0 True
818 com.amazon.mShop.android.shopping 5 13.309999942779541 17.457 16.604999980926515 16.604999980926515 images-eu.ssl-images-amazon.com:42344 15.606675 15.724675 0.0 True
819 com.amazon.mShop.android.shopping 5 13.309999942779541 17.457 16.604999980926515 16.604999980926515 images-eu.ssl-images-amazon.com:42345 15.72641 15.81641 0.0 True
820 com.amazon.mShop.android.shopping 5 13.309999942779541 17.457 16.604999980926515 16.604999980926515 images-eu.ssl-images-amazon.com:42346 15.726924 15.841924 0.0 True
821 com.amazon.mShop.android.shopping 5 13.309999942779541 17.457 16.604999980926515 16.604999980926515 m.media-amazon.com:44179 15.785012 16.009012 2.583 True
822 com.amazon.mShop.android.shopping 5 13.309999942779541 17.457 16.604999980926515 16.604999980926515 images-eu.ssl-images-amazon.com:42348 15.819554 15.928554 0.0 True
823 com.amazon.mShop.android.shopping 5 13.309999942779541 17.457 16.604999980926515 16.604999980926515 images-eu.ssl-images-amazon.com:42349 15.845814 15.952814 0.0 True
824 com.amazon.mShop.android.shopping 5 13.309999942779541 17.457 16.604999980926515 16.604999980926515 images-eu.ssl-images-amazon.com:42350 16.009683 16.141683 0.0 True
825 com.amazon.mShop.android.shopping 5 13.309999942779541 17.457 16.604999980926515 16.604999980926515 images-eu.ssl-images-amazon.com:42351 16.014743 16.125743 0.0 True
826 com.amazon.mShop.android.shopping 5 13.309999942779541 17.457 16.604999980926515 16.604999980926515 images-eu.ssl-images-amazon.com:42352 16.127333 16.254333 0.0 True
827 com.amazon.mShop.android.shopping 5 13.309999942779541 17.457 16.604999980926515 16.604999980926515 images-eu.ssl-images-amazon.com:42353 16.143703 16.254703 0.0 True
828 com.amazon.mShop.android.shopping 5 13.309999942779541 17.457 16.604999980926515 16.604999980926515 images-eu.ssl-images-amazon.com:42354 16.256579 16.380578999999997 0.0 True
829 com.amazon.mShop.android.shopping 5 13.309999942779541 17.457 16.604999980926515 16.604999980926515 images-eu.ssl-images-amazon.com:42355 16.257224 16.381224 0.0 True
830 com.amazon.mShop.android.shopping 5 13.309999942779541 17.457 16.604999980926515 16.604999980926515 www.amazon.es:34793 16.495592 16.667592 139.93 True
831 com.amazon.mShop.android.shopping 5 13.309999942779541 17.457 16.604999980926515 16.604999980926515 images-na.ssl-images-amazon.com:55179 16.710789 16.890788999999998 9.252 True
832 com.amazon.mShop.android.shopping 5 13.309999942779541 17.457 16.604999980926515 16.604999980926515 images-na.ssl-images-amazon.com:55178 16.716439 16.857439 17.521 True
833 com.amazon.mShop.android.shopping 5 13.309999942779541 17.457 16.604999980926515 16.604999980926515 images-na.ssl-images-amazon.com:55180 16.717671 16.821671 5.014 True
834 com.amazon.mShop.android.shopping 5 13.309999942779541 17.457 16.604999980926515 16.604999980926515 images-eu.ssl-images-amazon.com:42356 16.754635 16.860635000000002 0.0 True
835 com.amazon.mShop.android.shopping 5 13.309999942779541 17.457 16.604999980926515 16.604999980926515 images-na.ssl-images-amazon.com:55161 16.756745 16.821745 3.053 True
836 com.amazon.mShop.android.shopping 5 13.309999942779541 17.457 16.604999980926515 16.604999980926515 images-na.ssl-images-amazon.com:55162 16.756941 16.828941 2.847 True
837 com.amazon.mShop.android.shopping 5 13.309999942779541 17.457 16.604999980926515 16.604999980926515 images-na.ssl-images-amazon.com:55181 16.759386 16.835386 2.555 True
838 com.amazon.mShop.android.shopping 5 13.309999942779541 17.457 16.604999980926515 16.604999980926515 images-eu.ssl-images-amazon.com:42357 16.76323 16.87723 0.0 True
839 com.amazon.mShop.android.shopping 5 13.309999942779541 17.457 16.604999980926515 16.604999980926515 images-eu.ssl-images-amazon.com:42358 16.765966 16.890966 0.0 True
840 com.amazon.mShop.android.shopping 5 13.309999942779541 17.457 16.604999980926515 16.604999980926515 images-eu.ssl-images-amazon.com:42359 16.768706 16.891706000000003 0.0 True
841 com.amazon.mShop.android.shopping 5 13.309999942779541 17.457 16.604999980926515 16.604999980926515 images-eu.ssl-images-amazon.com:42360 16.810299 16.926299 0.0 True
842 com.amazon.mShop.android.shopping 5 13.309999942779541 17.457 16.604999980926515 16.604999980926515 images-eu.ssl-images-amazon.com:42361 16.813726 16.925725999999997 0.0 True
843 com.amazon.mShop.android.shopping 5 13.309999942779541 17.457 16.604999980926515 16.604999980926515 m.media-amazon.com:44194 16.82565 17.376649999999998 27.114 True
844 com.amazon.mShop.android.shopping 5 13.309999942779541 17.457 16.604999980926515 16.604999980926515 m.media-amazon.com:44179 16.827396 17.298396 61.343 True
845 com.amazon.mShop.android.shopping 5 13.309999942779541 17.457 16.604999980926515 16.604999980926515 m.media-amazon.com:44195 16.832665 17.274665 29.707 True
846 com.amazon.mShop.android.shopping 5 13.309999942779541 17.457 16.604999980926515 16.604999980926515 m.media-amazon.com:44196 16.839101 17.311101 27.054 True
847 com.amazon.mShop.android.shopping 5 13.309999942779541 17.457 16.604999980926515 16.604999980926515 m.media-amazon.com:44197 16.860915 17.272914999999998 18.629 True
848 com.amazon.mShop.android.shopping 5 13.309999942779541 17.457 16.604999980926515 16.604999980926515 images-eu.ssl-images-amazon.com:42366 16.862974 16.973974000000002 0.0 True
849 com.amazon.mShop.android.shopping 5 13.309999942779541 17.457 16.604999980926515 16.604999980926515 images-eu.ssl-images-amazon.com:42367 16.879375 16.996375 0.0 True
850 com.amazon.mShop.android.shopping 5 13.309999942779541 17.457 16.604999980926515 16.604999980926515 images-eu.ssl-images-amazon.com:42368 16.899746 16.996746 0.0 True
851 com.amazon.mShop.android.shopping 5 13.309999942779541 17.457 16.604999980926515 16.604999980926515 images-eu.ssl-images-amazon.com:42369 16.900365999999998 17.045365999999998 0.0 True
852 com.amazon.mShop.android.shopping 5 13.309999942779541 17.457 16.604999980926515 16.604999980926515 images-eu.ssl-images-amazon.com:42370 16.930221 17.034221 0.0 True
853 com.amazon.mShop.android.shopping 5 13.309999942779541 17.457 16.604999980926515 16.604999980926515 images-eu.ssl-images-amazon.com:42371 16.931435 17.066435000000002 0.0 True
854 com.amazon.mShop.android.shopping 5 13.309999942779541 17.457 16.604999980926515 16.604999980926515 images-na.ssl-images-amazon.com:55168 16.95067 17.04667 20.32 True
855 com.amazon.mShop.android.shopping 5 13.309999942779541 17.457 16.604999980926515 16.604999980926515 images-eu.ssl-images-amazon.com:42372 16.975672 17.096671999999998 0.0 True
856 com.amazon.mShop.android.shopping 5 13.309999942779541 17.457 16.604999980926515 16.604999980926515 images-eu.ssl-images-amazon.com:42373 16.99919 17.12719 0.0 True
857 com.amazon.mShop.android.shopping 5 13.309999942779541 17.457 16.604999980926515 16.604999980926515 images-eu.ssl-images-amazon.com:42374 16.999721 17.126721 0.0 True
858 com.amazon.mShop.android.shopping 5 13.309999942779541 17.457 16.604999980926515 16.604999980926515 images-eu.ssl-images-amazon.com:42375 17.036035 17.158034999999998 0.0 True
859 com.amazon.mShop.android.shopping 5 13.309999942779541 17.457 16.604999980926515 16.604999980926515 images-eu.ssl-images-amazon.com:42376 17.052376 17.187376 0.0 True
860 com.amazon.mShop.android.shopping 5 13.309999942779541 17.457 16.604999980926515 16.604999980926515 images-eu.ssl-images-amazon.com:42377 17.068683 17.215683 0.0 True
861 com.amazon.mShop.android.shopping 5 13.309999942779541 17.457 16.604999980926515 16.604999980926515 images-eu.ssl-images-amazon.com:42378 17.102563 17.215563 0.0 True
862 com.amazon.mShop.android.shopping 5 13.309999942779541 17.457 16.604999980926515 16.604999980926515 images-eu.ssl-images-amazon.com:42379 17.132383 17.253383 0.0 True
863 com.amazon.mShop.android.shopping 5 13.309999942779541 17.457 16.604999980926515 16.604999980926515 images-eu.ssl-images-amazon.com:42380 17.161068 17.280068 0.0 True
864 com.amazon.mShop.android.shopping 5 13.309999942779541 17.457 16.604999980926515 16.604999980926515 m.media-amazon.com:44213 17.204942 17.377941999999997 0.0 True
865 com.amazon.mShop.android.shopping 5 13.309999942779541 17.457 16.604999980926515 16.604999980926515 images-eu.ssl-images-amazon.com:42382 17.224142 17.357142 0.0 True
866 com.amazon.mShop.android.shopping 5 13.309999942779541 17.457 16.604999980926515 16.604999980926515 images-eu.ssl-images-amazon.com:42383 17.226703 17.359703 0.0 True
867 com.amazon.mShop.android.shopping 5 13.309999942779541 17.457 16.604999980926515 16.604999980926515 images-eu.ssl-images-amazon.com:42384 17.253214 17.415214 0.0 True
868 com.amazon.mShop.android.shopping 5 13.309999942779541 17.457 16.604999980926515 16.604999980926515 images-eu.ssl-images-amazon.com:42385 17.256106 17.416106 0.0 True
869 com.amazon.mShop.android.shopping 5 13.309999942779541 17.457 16.604999980926515 16.604999980926515 images-eu.ssl-images-amazon.com:42386 17.282362 17.416362 0.0 True
870 com.amazon.mShop.android.shopping 5 13.309999942779541 17.457 16.604999980926515 16.604999980926515 images-eu.ssl-images-amazon.com:42387 17.286805 17.415805000000002 0.0 True
871 com.amazon.mShop.android.shopping 5 13.309999942779541 17.457 16.604999980926515 16.604999980926515 images-na.ssl-images-amazon.com:55179 17.287884 17.429883999999998 4.881 True
872 com.amazon.mShop.android.shopping 5 13.309999942779541 17.457 16.604999980926515 16.604999980926515 images-na.ssl-images-amazon.com:55178 17.306288 17.463288 6.899 True
873 com.amazon.mShop.android.shopping 5 13.309999942779541 17.457 16.604999980926515 16.604999980926515 images-na.ssl-images-amazon.com:55181 17.314889 17.746889 18.108 True
874 com.amazon.mShop.android.shopping 5 13.309999942779541 17.457 16.604999980926515 16.604999980926515 images-eu.ssl-images-amazon.com:42388 17.363062 17.475061999999998 0.0 True
875 com.amazon.mShop.android.shopping 5 13.309999942779541 17.457 16.604999980926515 16.604999980926515 images-eu.ssl-images-amazon.com:42389 17.363872 17.473872 0.0 True
876 com.amazon.mShop.android.shopping 5 13.309999942779541 17.457 16.604999980926515 16.604999980926515 images-na.ssl-images-amazon.com:55162 17.38633 17.44633 3.682 True
877 com.amazon.mShop.android.shopping 5 13.309999942779541 17.457 16.604999980926515 16.604999980926515 images-eu.ssl-images-amazon.com:42390 17.423496 17.553496 0.0 True
878 com.amazon.mShop.android.shopping 5 13.309999942779541 17.457 16.604999980926515 16.604999980926515 images-eu.ssl-images-amazon.com:42391 17.424275 17.537275 0.0 True
879 com.amazon.mShop.android.shopping 5 13.309999942779541 17.457 16.604999980926515 16.604999980926515 images-eu.ssl-images-amazon.com:42392 17.425063 17.553063 0.0 True
880 com.amazon.mShop.android.shopping 5 13.309999942779541 17.457 16.604999980926515 16.604999980926515 images-eu.ssl-images-amazon.com:42393 17.425827 17.553827000000002 0.0 True
881 com.amazon.mShop.android.shopping 5 13.309999942779541 17.457 16.604999980926515 16.604999980926515 images-eu.ssl-images-amazon.com:42394 17.477146 17.596146 0.0 True
882 com.amazon.mShop.android.shopping 5 13.309999942779541 17.457 16.604999980926515 16.604999980926515 images-eu.ssl-images-amazon.com:42395 17.48088 17.595879999999998 0.0 True
883 com.amazon.mShop.android.shopping 5 13.309999942779541 17.457 16.604999980926515 16.604999980926515 images-eu.ssl-images-amazon.com:42396 17.541781 17.650781000000002 0.0 True
884 com.amazon.mShop.android.shopping 5 13.309999942779541 17.457 16.604999980926515 16.604999980926515 images-eu.ssl-images-amazon.com:42397 17.556822 17.675822 0.0 True
885 com.amazon.mShop.android.shopping 5 13.309999942779541 17.457 16.604999980926515 16.604999980926515 images-eu.ssl-images-amazon.com:42398 17.560222 17.686222 0.0 True
886 com.amazon.mShop.android.shopping 5 13.309999942779541 17.457 16.604999980926515 16.604999980926515 images-eu.ssl-images-amazon.com:42399 17.56076 17.68576 0.0 True
887 com.amazon.mShop.android.shopping 5 13.309999942779541 17.457 16.604999980926515 16.604999980926515 images-eu.ssl-images-amazon.com:42400 17.598648 17.747648 0.0 True
888 com.amazon.mShop.android.shopping 5 13.309999942779541 17.457 16.604999980926515 16.604999980926515 images-eu.ssl-images-amazon.com:42401 17.600745 17.746745 0.0 True
889 com.amazon.mShop.android.shopping 5 13.309999942779541 17.457 16.604999980926515 16.604999980926515 images-eu.ssl-images-amazon.com:42402 17.654164 17.808164 0.0 True
890 com.amazon.mShop.android.shopping 5 13.309999942779541 17.457 16.604999980926515 16.604999980926515 images-eu.ssl-images-amazon.com:42403 17.678697 17.807697 0.0 True
891 com.amazon.mShop.android.shopping 5 13.309999942779541 17.457 16.604999980926515 16.604999980926515 images-eu.ssl-images-amazon.com:42404 17.692076 17.824076 0.0 True
892 com.amazon.mShop.android.shopping 5 13.309999942779541 17.457 16.604999980926515 16.604999980926515 images-eu.ssl-images-amazon.com:42405 17.695846 17.836845999999998 0.0 True
893 com.amazon.mShop.android.shopping 5 13.309999942779541 17.457 16.604999980926515 16.604999980926515 images-eu.ssl-images-amazon.com:42406 17.751317 17.867317 0.0 True
894 com.amazon.mShop.android.shopping 5 13.309999942779541 17.457 16.604999980926515 16.604999980926515 images-eu.ssl-images-amazon.com:42407 17.752093 17.887093 0.0 True
895 com.amazon.mShop.android.shopping 5 13.309999942779541 17.457 16.604999980926515 16.604999980926515 images-eu.ssl-images-amazon.com:42408 17.81042 17.92742 0.0 True
896 com.amazon.mShop.android.shopping 5 13.309999942779541 17.457 16.604999980926515 16.604999980926515 images-eu.ssl-images-amazon.com:42409 17.81111 17.92811 0.0 True
897 com.amazon.mShop.android.shopping 5 13.309999942779541 17.457 16.604999980926515 16.604999980926515 images-eu.ssl-images-amazon.com:42410 17.826325 17.927325 0.0 True
898 com.amazon.mShop.android.shopping 5 13.309999942779541 17.457 16.604999980926515 16.604999980926515 images-eu.ssl-images-amazon.com:42411 17.83904 17.94704 0.0 True
899 com.amazon.mShop.android.shopping 5 13.309999942779541 17.457 16.604999980926515 16.604999980926515 images-eu.ssl-images-amazon.com:42412 17.869215 17.981215 0.0 True
900 com.amazon.mShop.android.shopping 5 13.309999942779541 17.457 16.604999980926515 16.604999980926515 images-eu.ssl-images-amazon.com:42413 17.890219 18.017218999999997 0.0 True
901 com.amazon.mShop.android.shopping 5 13.309999942779541 17.457 16.604999980926515 16.604999980926515 images-eu.ssl-images-amazon.com:42414 17.929629 18.036628999999998 0.0 True
902 com.amazon.mShop.android.shopping 5 13.309999942779541 17.457 16.604999980926515 16.604999980926515 images-eu.ssl-images-amazon.com:42415 17.932577 18.037577 0.0 True
903 com.amazon.mShop.android.shopping 5 13.309999942779541 17.457 16.604999980926515 16.604999980926515 images-eu.ssl-images-amazon.com:42416 17.934906 18.055906 0.0 True
904 com.amazon.mShop.android.shopping 5 13.309999942779541 17.457 16.604999980926515 16.604999980926515 images-eu.ssl-images-amazon.com:42417 17.94894 18.05694 0.0 True
905 com.amazon.mShop.android.shopping 5 13.309999942779541 17.457 16.604999980926515 16.604999980926515 images-eu.ssl-images-amazon.com:42418 17.984222 18.077222 0.0 True
906 com.amazon.mShop.android.shopping 5 13.309999942779541 17.457 16.604999980926515 16.604999980926515 images-eu.ssl-images-amazon.com:42419 18.01969 18.12669 0.0 True
907 com.amazon.mShop.android.shopping 5 13.309999942779541 17.457 16.604999980926515 16.604999980926515 images-eu.ssl-images-amazon.com:42420 18.04161 18.14661 0.0 True
908 com.amazon.mShop.android.shopping 5 13.309999942779541 17.457 16.604999980926515 16.604999980926515 images-eu.ssl-images-amazon.com:42421 18.043787 18.146787 0.0 True
909 com.amazon.mShop.android.shopping 5 13.309999942779541 17.457 16.604999980926515 16.604999980926515 images-eu.ssl-images-amazon.com:42422 18.059713 18.186712999999997 0.0 True
910 com.amazon.mShop.android.shopping 5 13.309999942779541 17.457 16.604999980926515 16.604999980926515 images-eu.ssl-images-amazon.com:42423 18.079601 18.186601 0.0 True
911 com.amazon.mShop.android.shopping 5 13.309999942779541 17.457 16.604999980926515 16.604999980926515 images-eu.ssl-images-amazon.com:42424 18.128722 18.246722 0.0 True
912 com.amazon.mShop.android.shopping 5 13.309999942779541 17.457 16.604999980926515 16.604999980926515 images-eu.ssl-images-amazon.com:42425 18.148978 18.266977999999998 0.0 True
913 com.amazon.mShop.android.shopping 5 13.309999942779541 17.457 16.604999980926515 16.604999980926515 images-eu.ssl-images-amazon.com:42426 18.149671 18.247671 0.0 True
914 com.amazon.mShop.android.shopping 5 13.309999942779541 17.457 16.604999980926515 16.604999980926515 images-eu.ssl-images-amazon.com:42427 18.190177 18.288176999999997 0.0 True
915 com.amazon.mShop.android.shopping 5 13.309999942779541 17.457 16.604999980926515 16.604999980926515 images-eu.ssl-images-amazon.com:42428 18.190965 18.296965 0.0 True
916 com.amazon.mShop.android.shopping 5 13.309999942779541 17.457 16.604999980926515 16.604999980926515 images-eu.ssl-images-amazon.com:42429 18.250762 18.362762 0.0 True
917 com.amazon.mShop.android.shopping 5 13.309999942779541 17.457 16.604999980926515 16.604999980926515 www.amazon.es:34793 18.397707 18.537707 4.852 True
918 com.amazon.mShop.android.shopping 5 13.309999942779541 17.457 16.604999980926515 16.604999980926515 fls-eu.amazon.es:41015 18.402118 18.477118 3.262 False
919 com.amazon.mShop.android.shopping 5 13.309999942779541 17.457 16.604999980926515 16.604999980926515 fls-eu.amazon.es:41014 18.405638 18.477638 2.819 False
920 com.amazon.mShop.android.shopping 5 13.309999942779541 17.457 16.604999980926515 16.604999980926515 images-eu.ssl-images-amazon.com:42430 18.415435 18.536434999999997 0.0 True
921 com.amazon.mShop.android.shopping 5 13.309999942779541 17.457 16.604999980926515 16.604999980926515 unagi-eu.amazon.com:38264 18.529414 18.607414 1.662 False
922 com.amazon.mShop.android.shopping 5 13.309999942779541 17.457 16.604999980926515 16.604999980926515 images-eu.ssl-images-amazon.com:42431 18.540758 18.647758 0.0 True
923 com.amazon.mShop.android.shopping 5 13.309999942779541 17.457 16.604999980926515 16.604999980926515 images-eu.ssl-images-amazon.com:42432 18.650356 18.765355999999997 0.0 True
924 com.amazon.mShop.android.shopping 5 13.309999942779541 17.457 16.604999980926515 16.604999980926515 coin-eu.amazonpay.com:35122 18.777747 18.956747 1.151 False
925 com.amazon.mShop.android.shopping 6 13.359999895095825 18.872 17.231999961853028 17.231999961853028 www.amazon.es:52020 0.0 0.55 6.565 True
926 com.amazon.mShop.android.shopping 6 13.359999895095825 18.872 17.231999961853028 17.231999961853028 msh.amazon.co.uk:52641 0.183755 0.710755 15.286 False
927 com.amazon.mShop.android.shopping 6 13.359999895095825 18.872 17.231999961853028 17.231999961853028 msh.amazon.es:42979 0.322678 0.5196780000000001 3.768 False
928 com.amazon.mShop.android.shopping 6 13.359999895095825 18.872 17.231999961853028 17.231999961853028 images-eu.ssl-images-amazon.com:45388 0.732203 0.7612030000000001 0.0 True
929 com.amazon.mShop.android.shopping 6 13.359999895095825 18.872 17.231999961853028 17.231999961853028 images-eu.ssl-images-amazon.com:50411 0.73352 0.76252 0.0 True
930 com.amazon.mShop.android.shopping 6 13.359999895095825 18.872 17.231999961853028 17.231999961853028 images-eu.ssl-images-amazon.com:33687 0.734471 0.761471 0.0 True
931 com.amazon.mShop.android.shopping 6 13.359999895095825 18.872 17.231999961853028 17.231999961853028 images-eu.ssl-images-amazon.com:50644 0.734615 0.7796150000000001 0.0 True
932 com.amazon.mShop.android.shopping 6 13.359999895095825 18.872 17.231999961853028 17.231999961853028 images-eu.ssl-images-amazon.com:45004 0.737463 0.771463 0.0 True
933 com.amazon.mShop.android.shopping 6 13.359999895095825 18.872 17.231999961853028 17.231999961853028 images-eu.ssl-images-amazon.com:51645 0.738292 0.771292 0.0 True
934 com.amazon.mShop.android.shopping 6 13.359999895095825 18.872 17.231999961853028 17.231999961853028 images-eu.ssl-images-amazon.com:58386 0.739157 0.772157 0.0 True
935 com.amazon.mShop.android.shopping 6 13.359999895095825 18.872 17.231999961853028 17.231999961853028 images-eu.ssl-images-amazon.com:34018 0.739722 0.791722 0.0 True
936 com.amazon.mShop.android.shopping 6 13.359999895095825 18.872 17.231999961853028 17.231999961853028 images-eu.ssl-images-amazon.com:59757 0.740202 0.7912020000000001 0.0 True
937 com.amazon.mShop.android.shopping 6 13.359999895095825 18.872 17.231999961853028 17.231999961853028 images-eu.ssl-images-amazon.com:44287 0.740624 0.792624 0.0 True
938 com.amazon.mShop.android.shopping 6 13.359999895095825 18.872 17.231999961853028 17.231999961853028 msh.amazon.es:42979 0.811402 0.811402 1.032 False
939 com.amazon.mShop.android.shopping 6 13.359999895095825 18.872 17.231999961853028 17.231999961853028 api.amazon.com:40510 0.908065 1.458065 1.914 False
940 com.amazon.mShop.android.shopping 6 13.359999895095825 18.872 17.231999961853028 17.231999961853028 msh.amazon.es:39262 0.915358 1.251358 3.023 False
941 com.amazon.mShop.android.shopping 6 13.359999895095825 18.872 17.231999961853028 17.231999961853028 msh.amazon.es:50356 1.075742 1.7017419999999999 5.732 False
942 com.amazon.mShop.android.shopping 6 13.359999895095825 18.872 17.231999961853028 17.231999961853028 msh-tablet.amazon.es:51868 1.143799 1.4207990000000001 6.497 False
943 com.amazon.mShop.android.shopping 6 13.359999895095825 18.872 17.231999961853028 17.231999961853028 msh-tablet.amazon.es:38392 1.211714 1.4647139999999998 2.533 False
944 com.amazon.mShop.android.shopping 6 13.359999895095825 18.872 17.231999961853028 17.231999961853028 msh.amazon.co.uk:52641 1.291575 1.3465749999999999 0.931 False
945 com.amazon.mShop.android.shopping 6 13.359999895095825 18.872 17.231999961853028 17.231999961853028 www.amazon.es:55242 1.550275 1.939275 27.457 True
946 com.amazon.mShop.android.shopping 6 13.359999895095825 18.872 17.231999961853028 17.231999961853028 www.amazon.es:51133 1.569487 1.9394870000000002 3.742 True
947 com.amazon.mShop.android.shopping 6 13.359999895095825 18.872 17.231999961853028 17.231999961853028 msh.amazon.es:60950 1.625547 1.8425470000000002 2.903 False
948 com.amazon.mShop.android.shopping 6 13.359999895095825 18.872 17.231999961853028 17.231999961853028 msh.amazon.co.uk:52641 1.8479320000000001 2.0809320000000002 14.347 False
949 com.amazon.mShop.android.shopping 6 13.359999895095825 18.872 17.231999961853028 17.231999961853028 m.media-amazon.com:49885 1.8917329999999999 2.3487329999999997 1.225 True
950 com.amazon.mShop.android.shopping 6 13.359999895095825 18.872 17.231999961853028 17.231999961853028 images-eu.ssl-images-amazon.com:57674 1.9423089999999998 1.9703089999999999 0.0 True
951 com.amazon.mShop.android.shopping 6 13.359999895095825 18.872 17.231999961853028 17.231999961853028 images-eu.ssl-images-amazon.com:53557 1.943012 1.975012 0.0 True
952 com.amazon.mShop.android.shopping 6 13.359999895095825 18.872 17.231999961853028 17.231999961853028 images-eu.ssl-images-amazon.com:56452 1.95279 1.99379 0.0 True
953 com.amazon.mShop.android.shopping 6 13.359999895095825 18.872 17.231999961853028 17.231999961853028 www.amazon.es:34903 2.022427 2.293427 1.842 True
954 com.amazon.mShop.android.shopping 6 13.359999895095825 18.872 17.231999961853028 17.231999961853028 msh-tablet.amazon.es:51769 2.05316 2.2691600000000003 2.036 False
955 com.amazon.mShop.android.shopping 6 13.359999895095825 18.872 17.231999961853028 17.231999961853028 www.amazon.es:34903 2.724873 2.9008730000000003 76.728 True
956 com.amazon.mShop.android.shopping 6 13.359999895095825 18.872 17.231999961853028 17.231999961853028 images-na.ssl-images-amazon.com:55283 2.813753 3.068753 27.86 True
957 com.amazon.mShop.android.shopping 6 13.359999895095825 18.872 17.231999961853028 17.231999961853028 images-na.ssl-images-amazon.com:55284 2.814072 3.076072 4.776 True
958 com.amazon.mShop.android.shopping 6 13.359999895095825 18.872 17.231999961853028 17.231999961853028 images-eu.ssl-images-amazon.com:42439 3.268761 3.300761 0.0 True
959 com.amazon.mShop.android.shopping 6 13.359999895095825 18.872 17.231999961853028 17.231999961853028 m.media-amazon.com:44272 3.275626 3.6036259999999998 18.144 True
960 com.amazon.mShop.android.shopping 6 13.359999895095825 18.872 17.231999961853028 17.231999961853028 images-na.ssl-images-amazon.com:55287 3.373996 3.647996 1.466 True
961 com.amazon.mShop.android.shopping 6 13.359999895095825 18.872 17.231999961853028 17.231999961853028 images-na.ssl-images-amazon.com:55288 3.376823 3.637823 4.095 True
962 com.amazon.mShop.android.shopping 6 13.359999895095825 18.872 17.231999961853028 17.231999961853028 images-na.ssl-images-amazon.com:55289 3.467315 3.8003150000000003 116.296 True
963 com.amazon.mShop.android.shopping 6 13.359999895095825 18.872 17.231999961853028 17.231999961853028 images-na.ssl-images-amazon.com:55290 3.4686690000000002 3.7136690000000003 10.273 True
964 com.amazon.mShop.android.shopping 6 13.359999895095825 18.872 17.231999961853028 17.231999961853028 images-na.ssl-images-amazon.com:55291 3.469947 3.732947 3.65 True
965 com.amazon.mShop.android.shopping 6 13.359999895095825 18.872 17.231999961853028 17.231999961853028 api.amazon.com:58308 3.518833 4.154833 1.957 False
966 com.amazon.mShop.android.shopping 6 13.359999895095825 18.872 17.231999961853028 17.231999961853028 andr-535fa30d7e-1980a55e0805e7f2-b4a4b6cefc0f24fe14-2400232.na.api.amazonvideo.com:59017 4.394346 5.058345999999999 11.68 False
967 com.amazon.mShop.android.shopping 6 13.359999895095825 18.872 17.231999961853028 17.231999961853028 images-na.ssl-images-amazon.com:55284 4.397439 4.812439 115.091 True
968 com.amazon.mShop.android.shopping 6 13.359999895095825 18.872 17.231999961853028 17.231999961853028 images-na.ssl-images-amazon.com:55283 4.45198 4.81498 94.618 True
